X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,3.12e-01,-7.00e-02,
1,-3.20e-01,9.40e-02,
2,1.20e-02,-1.00e-02,
3,-1.60e-02,1.40e-02,
4,1.20e-02,-8.00e-03,
5,-1.60e-02,1.20e-02,
6,1.20e-02,1.20e-02,
7,-1.60e-02,-1.00e-02,
8,1.20e-02,-1.00e-02,
9,-1.60e-02,1.40e-02,
10,1.20e-02,-1.00e-02,
11,-1.60e-02,1.40e-02,
12,1.20e-02,1.40e-02,
13,-1.60e-02,-8.00e-03,
14,1.20e-02,-8.00e-03,
15,-1.60e-02,1.40e-02,
16,1.20e-02,-8.00e-03,
17,-1.60e-02,1.40e-02,
18,1.20e-02,1.40e-02,
19,-1.60e-02,-8.00e-03,
20,1.20e-02,1.40e-02,
21,-1.60e-02,-1.00e-02,
22,-1.60e-02,-8.00e-03,
23,1.20e-02,1.40e-02,
24,1.20e-02,-1.00e-02,
25,-1.60e-02,1.40e-02,
26,-1.60e-02,-8.00e-03,
27,1.20e-02,1.40e-02,
28,1.20e-02,6.80e-02,
29,-5.20e-02,-7.60e-02,
30,-4.92e-01,-2.54e-01,
31,4.64e-01,2.24e-01,
32,1.20e-02,1.40e-02,
33,-1.60e-02,-1.00e-02,
34,-1.60e-02,-8.00e-03,
35,1.20e-02,1.40e-02,
36,-1.60e-02,-8.00e-03,
37,1.20e-02,1.40e-02,
38,-1.60e-02,1.40e-02,
39,1.20e-02,-8.00e-03,
40,1.20e-02,-8.00e-03,
41,-1.60e-02,1.40e-02,
42,1.20e-02,-8.00e-03,
43,-1.60e-02,1.40e-02,
44,1.20e-02,1.40e-02,
45,-1.60e-02,-1.00e-02,
46,1.20e-02,1.40e-02,
47,-1.60e-02,-8.00e-03,
48,-2.92e-01,-1.74e-01,
49,3.64e-01,2.12e-01,
50,2.08e-01,-2.14e-01,
51,-2.48e-01,1.46e-01,
52,1.20e-02,-8.00e-03,
53,-1.60e-02,1.40e-02,
54,1.20e-02,-8.00e-03,
55,-1.60e-02,1.40e-02,
56,1.20e-02,-8.00e-03,
57,-1.60e-02,1.40e-02,
58,1.20e-02,1.40e-02,
59,-1.60e-02,-8.00e-03,
60,1.20e-02,1.40e-02,
61,-1.60e-02,-1.00e-02,
62,1.20e-02,1.40e-02,
63,-1.60e-02,-1.00e-02,
64,1.20e-02,-8.00e-03,
65,-1.60e-02,1.40e-02,
66,1.20e-02,1.40e-02,
67,-1.60e-02,-8.00e-03,
68,1.20e-02,-8.00e-03,
69,-1.60e-02,1.40e-02,
70,1.20e-02,-8.00e-03,
71,-1.60e-02,1.40e-02,
72,1.20e-02,1.40e-02,
73,-1.60e-02,-8.00e-03,
74,-1.60e-02,-8.00e-03,
75,1.20e-02,1.40e-02,
76,4.72e-01,2.04e-01,
77,-1.72e-01,-2.54e-01,
78,1.20e-02,1.40e-02,
79,-1.60e-02,-8.00e-03,
80,1.20e-02,1.40e-02,
81,-1.60e-02,-8.00e-03,
82,1.20e-02,-8.00e-03,
83,-1.60e-02,1.40e-02,
84,1.20e-02,1.40e-02,
85,-1.60e-02,-1.00e-02,
86,1.20e-02,-8.00e-03,
87,-1.60e-02,1.40e-02,
88,1.20e-02,1.40e-02,
89,-1.60e-02,-1.00e-02,
90,1.20e-02,-1.00e-02,
91,-1.60e-02,1.40e-02,
92,1.20e-02,1.40e-02,
93,-1.60e-02,-1.00e-02,
94,1.20e-02,1.40e-02,
95,-1.60e-02,-8.00e-03,
96,3.80e-01,-2.54e-01,
97,-4.04e-01,1.10e-01,
98,1.20e-02,-8.00e-03,
99,-1.60e-02,1.40e-02,
100,1.20e-02,1.40e-02,
101,-1.60e-02,-1.00e-02,
102,1.20e-02,-8.00e-03,
103,-1.60e-02,1.40e-02,
104,-1.60e-02,1.40e-02,
105,1.20e-02,-1.00e-02,
106,1.20e-02,1.40e-02,
107,-2.00e-02,-8.00e-03,
108,1.20e-02,-1.00e-02,
109,-1.60e-02,1.40e-02,
110,1.20e-02,-8.00e-03,
111,-1.60e-02,1.40e-02,
112,1.20e-02,-8.00e-03,
113,-1.60e-02,1.40e-02,
114,1.20e-02,-8.00e-03,
115,-1.60e-02,1.40e-02,
116,1.20e-02,-8.00e-03,
117,-1.60e-02,1.40e-02,
118,1.20e-02,1.40e-02,
119,-1.60e-02,-1.00e-02,
120,1.20e-02,-8.00e-03,
121,-1.60e-02,1.40e-02,
122,-4.80e-02,6.20e-02,
123,2.80e-02,-1.60e-02,
124,-5.48e-01,2.56e-01,
125,4.72e-01,-2.54e-01,
126,-1.60e-02,-8.00e-03,
127,1.60e-02,1.40e-02,
128,1.20e-02,-8.00e-03,
129,-1.60e-02,1.40e-02,
130,1.20e-02,1.40e-02,
131,-1.60e-02,-8.00e-03,
132,1.20e-02,-8.00e-03,
133,-1.60e-02,1.40e-02,
134,1.20e-02,1.20e-02,
135,-1.60e-02,-8.00e-03,
136,1.20e-02,-1.00e-02,
137,-1.60e-02,1.40e-02,
138,1.60e-02,-8.00e-03,
139,-1.60e-02,1.40e-02,
140,1.20e-02,-8.00e-03,
141,-1.60e-02,1.40e-02,
142,1.80e-01,1.68e-01,
143,-1.84e-01,-1.54e-01,
144,1.20e-02,1.40e-02,
145,-1.60e-02,-1.00e-02,
146,1.20e-02,1.40e-02,
147,-1.60e-02,-8.00e-03,
148,1.20e-02,-1.00e-02,
149,-1.60e-02,1.40e-02,
150,-1.60e-02,-8.00e-03,
151,1.20e-02,1.40e-02,
152,1.20e-02,-8.00e-03,
153,-1.60e-02,1.40e-02,
154,-1.60e-02,1.40e-02,
155,1.20e-02,-1.00e-02,
156,1.20e-02,1.40e-02,
157,-1.60e-02,-1.00e-02,
158,-1.60e-02,-1.00e-02,
159,1.20e-02,1.40e-02,
160,1.20e-02,-1.00e-02,
161,-1.60e-02,1.40e-02,
162,1.20e-02,-8.00e-03,
