X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,-1.20e-02,-8.00e-03,
1,1.20e-02,1.40e-02,
2,-1.20e-02,-8.00e-03,
3,1.20e-02,1.40e-02,
4,1.20e-02,1.40e-02,
5,-1.60e-02,-1.00e-02,
6,-8.00e-02,-4.00e-02,
7,1.16e-01,6.60e-02,
8,3.60e-02,-3.00e-02,
9,-1.20e-02,1.40e-02,
10,1.20e-02,-8.00e-03,
11,-1.60e-02,1.40e-02,
12,1.20e-02,1.40e-02,
13,-1.60e-02,-1.00e-02,
14,1.20e-02,1.20e-02,
15,-1.60e-02,-8.00e-03,
16,1.20e-02,1.40e-02,
17,-1.60e-02,-1.00e-02,
18,-1.60e-02,-8.00e-03,
19,1.20e-02,1.40e-02,
20,1.20e-02,1.40e-02,
21,-1.60e-02,-1.00e-02,
22,1.20e-02,-8.00e-03,
23,-1.60e-02,1.40e-02,
24,1.20e-02,1.40e-02,
25,-1.60e-02,-1.00e-02,
26,1.20e-02,-8.00e-03,
27,-1.60e-02,1.40e-02,
28,1.20e-02,-8.00e-03,
29,-1.60e-02,1.20e-02,
30,1.20e-02,-8.00e-03,
31,-1.60e-02,1.40e-02,
32,1.20e-02,1.40e-02,
33,-1.60e-02,-1.00e-02,
34,1.20e-02,1.40e-02,
35,-1.60e-02,-1.00e-02,
36,1.20e-02,-2.54e-01,
37,-3.48e-01,2.56e-01,
38,-1.60e-02,1.40e-02,
39,1.20e-02,-8.00e-03,
40,1.20e-02,-8.00e-03,
41,-1.60e-02,1.40e-02,
42,1.20e-02,-1.00e-02,
43,-1.60e-02,1.40e-02,
44,1.20e-02,1.40e-02,
45,-1.60e-02,-8.00e-03,
46,1.20e-02,-8.00e-03,
47,-1.60e-02,1.40e-02,
48,-1.20e-02,-8.00e-03,
49,1.20e-02,1.40e-02,
50,1.20e-02,-8.00e-03,
51,-1.60e-02,1.40e-02,
52,1.20e-02,1.40e-02,
53,-1.60e-02,-1.00e-02,
54,1.20e-02,-8.00e-03,
55,-1.60e-02,1.40e-02,
56,-1.80e-01,2.40e-01,
57,3.36e-01,-1.32e-01,
58,1.20e-02,-8.00e-03,
59,-1.60e-02,1.40e-02,
60,1.20e-02,-8.00e-03,
61,-1.20e-02,1.20e-02,
62,-1.20e-02,1.40e-02,
63,1.20e-02,-8.00e-03,
64,-1.20e-02,1.40e-02,
65,1.20e-02,-1.00e-02,
66,1.20e-02,-8.00e-03,
67,-1.60e-02,1.40e-02,
68,1.20e-02,-8.00e-03,
69,-1.60e-02,1.40e-02,
70,-1.20e-02,1.40e-02,
71,1.20e-02,-1.00e-02,
72,-1.20e-02,1.40e-02,
73,1.20e-02,-8.00e-03,
74,1.20e-02,-8.00e-03,
75,-1.60e-02,1.40e-02,
76,1.20e-02,-8.00e-03,
77,-1.60e-02,1.40e-02,
78,1.20e-02,-8.00e-03,
79,-1.20e-02,1.40e-02,
80,-1.60e-02,-4.60e-02,
81,6.40e-02,3.60e-02,
82,1.28e-01,7.60e-02,
83,-1.60e-01,-9.40e-02,
84,1.20e-02,1.40e-02,
85,-1.60e-02,-1.00e-02,
86,1.20e-02,1.40e-02,
87,-1.60e-02,-8.00e-03,
88,-1.20e-02,-8.00e-03,
89,1.20e-02,1.40e-02,
90,1.20e-02,-1.00e-02,
91,-1.20e-02,1.40e-02,
92,1.20e-02,1.40e-02,
93,-1.60e-02,-8.00e-03,
94,1.20e-02,-8.00e-03,
95,-1.60e-02,1.40e-02,
96,-1.20e-02,-8.00e-03,
97,1.20e-02,1.40e-02,
98,-1.20e-02,-8.00e-03,
99,1.20e-02,1.40e-02,
100,-1.20e-02,-8.00e-03,
101,1.60e-02,1.40e-02,
102,3.64e-01,-2.36e-01,
103,-2.00e-01,2.56e-01,
104,1.20e-02,1.20e-02,
105,-1.60e-02,-1.00e-02,
106,-1.20e-02,1.20e-02,
107,1.20e-02,-8.00e-03,
108,1.20e-02,1.40e-02,
109,-1.60e-02,-8.00e-03,
110,1.20e-02,1.40e-02,
111,-1.60e-02,-1.00e-02,
112,1.20e-02,1.40e-02,
113,-1.60e-02,-8.00e-03,
114,1.20e-02,-1.00e-02,
115,-1.60e-02,1.40e-02,
116,1.20e-02,1.40e-02,
117,-1.60e-02,-1.00e-02,
118,-1.20e-02,1.20e-02,
119,1.20e-02,-1.00e-02,
120,1.20e-02,1.20e-02,
121,-1.60e-02,-8.00e-03,
122,-1.60e-02,-8.00e-03,
123,1.20e-02,1.40e-02,
124,1.20e-02,1.40e-02,
125,-1.60e-02,-1.00e-02,
126,1.20e-02,-8.00e-03,
127,-1.60e-02,1.40e-02,
128,1.20e-02,-8.00e-03,
129,-1.60e-02,1.40e-02,
130,-2.20e-01,9.60e-02,
131,2.72e-01,-9.20e-02,
132,-1.20e-02,-1.00e-02,
133,1.20e-02,1.40e-02,
134,-1.20e-02,-8.00e-03,
135,1.20e-02,1.40e-02,
136,1.20e-02,1.40e-02,
137,-1.60e-02,-8.00e-03,
138,-1.20e-02,1.40e-02,
139,1.20e-02,-8.00e-03,
140,1.20e-02,-8.00e-03,
141,-1.60e-02,1.40e-02,
142,-1.20e-02,1.20e-02,
143,1.20e-02,-8.00e-03,
144,-1.20e-02,1.40e-02,
145,1.20e-02,-8.00e-03,
146,-1.20e-02,-8.00e-03,
147,1.20e-02,1.40e-02,
148,6.40e-02,-5.40e-02,
149,-6.40e-02,4.60e-02,
150,1.20e-02,1.20e-02,
151,-1.60e-02,-1.00e-02,
152,1.20e-02,1.40e-02,
153,-1.60e-02,-8.00e-03,
154,1.20e-02,-1.00e-02,
155,-1.60e-02,1.40e-02,
156,1.20e-02,-8.00e-03,
