X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,-1.00e-02,
1,-1.60e-02,1.60e-02,
2,1.20e-02,-8.00e-03,
3,-1.60e-02,1.40e-02,
4,1.20e-02,-1.00e-02,
5,-1.60e-02,1.40e-02,
6,1.20e-02,-8.00e-03,
7,-1.60e-02,1.40e-02,
8,1.20e-02,1.40e-02,
9,-1.60e-02,-1.00e-02,
10,1.20e-02,1.40e-02,
11,-1.60e-02,-1.00e-02,
12,-1.60e-02,1.20e-02,
13,1.60e-02,-1.00e-02,
14,1.20e-02,1.40e-02,
15,-1.60e-02,-1.00e-02,
16,-1.60e-02,-8.00e-03,
17,1.20e-02,1.40e-02,
18,1.20e-02,1.40e-02,
19,-1.60e-02,-1.00e-02,
20,1.20e-02,1.40e-02,
21,-1.60e-02,-1.00e-02,
22,1.20e-02,1.40e-02,
23,-1.60e-02,-1.00e-02,
24,3.76e-01,2.56e-01,
25,-5.48e-01,-2.28e-01,
26,-1.60e-02,1.40e-02,
27,1.60e-02,-1.00e-02,
28,1.20e-02,-8.00e-03,
29,-1.60e-02,1.40e-02,
30,-1.60e-02,-8.00e-03,
31,1.20e-02,1.40e-02,
32,-1.60e-02,-8.00e-03,
33,1.60e-02,1.40e-02,
34,-1.60e-02,1.40e-02,
35,1.20e-02,-8.00e-03,
36,1.20e-02,1.40e-02,
37,-1.60e-02,-8.00e-03,
38,1.20e-02,1.40e-02,
39,-1.60e-02,-8.00e-03,
40,1.20e-02,-1.00e-02,
41,-1.60e-02,1.40e-02,
42,1.20e-02,1.40e-02,
43,-1.60e-02,-8.00e-03,
44,1.20e-02,-1.00e-02,
45,-1.60e-02,1.40e-02,
46,-2.96e-01,2.56e-01,
47,4.08e-01,-2.54e-01,
48,1.20e-02,1.40e-02,
49,-1.60e-02,-8.00e-03,
50,1.20e-02,1.40e-02,
51,-1.60e-02,-1.00e-02,
52,-1.60e-02,-8.00e-03,
53,1.20e-02,1.40e-02,
54,1.20e-02,1.40e-02,
55,-1.60e-02,-8.00e-03,
56,1.20e-02,1.40e-02,
57,-1.60e-02,-1.00e-02,
58,-1.60e-02,-8.00e-03,
59,1.20e-02,1.40e-02,
60,1.20e-02,1.40e-02,
61,-1.60e-02,-1.00e-02,
62,1.20e-02,-8.00e-03,
63,-1.60e-02,1.40e-02,
64,1.20e-02,1.40e-02,
65,-1.60e-02,-8.00e-03,
66,1.20e-02,1.40e-02,
67,-1.60e-02,-8.00e-03,
68,-1.60e-02,-8.00e-03,
69,1.20e-02,1.60e-02,
70,1.20e-02,1.40e-02,
71,-1.60e-02,-1.00e-02,
72,-2.40e-02,-3.40e-02,
73,3.20e-02,1.06e-01,
74,4.72e-01,-2.54e-01,
75,-5.48e-01,2.56e-01,
76,1.60e-02,1.40e-02,
77,-1.60e-02,-8.00e-03,
78,-1.60e-02,-8.00e-03,
79,1.60e-02,1.40e-02,
80,1.20e-02,-8.00e-03,
81,-1.60e-02,1.60e-02,
82,1.20e-02,1.40e-02,
83,-1.60e-02,-1.00e-02,
84,-1.60e-02,-1.00e-02,
85,1.20e-02,1.40e-02,
86,1.20e-02,-8.00e-03,
87,-1.60e-02,1.40e-02,
88,-1.60e-02,1.40e-02,
89,1.20e-02,-8.00e-03,
90,-1.60e-02,1.40e-02,
91,1.20e-02,-8.00e-03,
92,1.64e-01,-1.70e-01,
93,-2.24e-01,1.20e-01,
94,1.20e-02,-8.00e-03,
95,-1.60e-02,1.40e-02,
96,-1.60e-02,-8.00e-03,
97,1.60e-02,1.40e-02,
98,-1.60e-02,1.40e-02,
99,1.60e-02,-8.00e-03,
100,-1.60e-02,-8.00e-03,
101,1.20e-02,1.40e-02,
102,1.20e-02,1.40e-02,
103,-1.60e-02,-1.00e-02,
104,1.20e-02,1.40e-02,
105,-1.60e-02,-8.00e-03,
106,-1.60e-02,1.60e-02,
107,1.20e-02,-1.00e-02,
108,1.60e-02,1.40e-02,
109,-1.60e-02,-1.00e-02,
110,1.20e-02,-8.00e-03,
111,-1.60e-02,1.40e-02,
112,1.20e-02,-1.00e-02,
113,-1.60e-02,1.60e-02,
114,1.20e-02,1.40e-02,
115,-1.60e-02,-1.00e-02,
