X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,-8.00e-03,
1,-1.60e-02,1.20e-02,
2,-4.00e-02,4.40e-02,
3,4.00e-02,-4.00e-02,
4,-1.60e-02,-1.00e-02,
5,1.20e-02,1.20e-02,
6,1.20e-02,1.20e-02,
7,-1.60e-02,-1.00e-02,
8,1.20e-02,1.20e-02,
9,-1.60e-02,-1.00e-02,
10,1.20e-02,-8.00e-03,
11,-1.60e-02,1.40e-02,
12,-1.60e-02,-1.00e-02,
13,1.20e-02,1.20e-02,
14,1.20e-02,-8.00e-03,
15,-1.60e-02,1.20e-02,
16,1.20e-02,-8.00e-03,
17,-1.60e-02,1.20e-02,
18,-1.60e-02,-8.00e-03,
19,1.20e-02,1.20e-02,
20,1.20e-02,-1.00e-02,
21,-1.60e-02,1.40e-02,
22,-1.20e-02,-8.00e-03,
23,1.20e-02,1.40e-02,
24,1.20e-02,-8.00e-03,
25,-1.20e-02,1.40e-02,
26,-1.20e-02,1.20e-02,
27,1.20e-02,-1.00e-02,
28,1.20e-02,1.20e-02,
29,-1.60e-02,-8.00e-03,
30,-1.60e-02,-5.80e-02,
31,7.20e-02,1.40e-02,
32,-3.20e-01,2.56e-01,
33,2.56e-01,-2.54e-01,
34,-1.20e-02,-8.00e-03,
35,1.20e-02,1.40e-02,
36,1.20e-02,-8.00e-03,
37,-1.60e-02,1.40e-02,
38,1.20e-02,1.20e-02,
39,-1.60e-02,-8.00e-03,
40,-1.60e-02,1.20e-02,
41,1.20e-02,-8.00e-03,
42,1.20e-02,1.40e-02,
43,-1.60e-02,-8.00e-03,
44,-1.60e-02,1.40e-02,
45,1.20e-02,-1.00e-02,
46,1.20e-02,1.20e-02,
47,-1.60e-02,-8.00e-03,
48,1.20e-02,-8.00e-03,
49,-1.60e-02,1.40e-02,
50,-1.20e-02,1.20e-02,
51,1.20e-02,-1.00e-02,
52,-1.84e-01,2.56e-01,
53,8.80e-02,-2.54e-01,
54,-1.60e-02,1.20e-02,
55,1.20e-02,-8.00e-03,
56,1.20e-02,-8.00e-03,
57,-1.60e-02,1.40e-02,
58,1.20e-02,-8.00e-03,
59,-1.60e-02,1.20e-02,
60,-1.60e-02,1.20e-02,
61,1.20e-02,-8.00e-03,
62,1.20e-02,1.20e-02,
63,-1.60e-02,-8.00e-03,
64,1.20e-02,-8.00e-03,
65,-1.60e-02,1.20e-02,
66,-1.60e-02,-8.00e-03,
67,1.20e-02,1.40e-02,
68,1.20e-02,-8.00e-03,
69,-1.60e-02,1.20e-02,
70,1.20e-02,-8.00e-03,
71,-1.60e-02,1.40e-02,
72,1.20e-02,1.20e-02,
73,-1.60e-02,-1.00e-02,
74,1.20e-02,1.40e-02,
75,-1.60e-02,-1.00e-02,
76,1.20e-02,-1.00e-02,
77,-2.00e-02,2.60e-02,
78,4.04e-01,-2.54e-01,
79,-2.96e-01,2.56e-01,
80,1.20e-02,-8.00e-03,
81,-1.60e-02,1.40e-02,
82,1.20e-02,1.40e-02,
83,-1.60e-02,-8.00e-03,
84,-1.60e-02,1.20e-02,
85,1.20e-02,-8.00e-03,
86,-1.60e-02,-8.00e-03,
87,1.60e-02,1.20e-02,
88,1.20e-02,-8.00e-03,
