X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,-8.00e-03,
1,-1.60e-02,1.40e-02,
2,1.20e-02,-8.00e-03,
3,-1.60e-02,1.40e-02,
4,-5.60e-02,-2.20e-02,
5,5.60e-02,7.40e-02,
6,-1.60e-02,-8.00e-03,
7,1.20e-02,1.40e-02,
8,-1.20e-02,-6.00e-03,
9,1.20e-02,1.40e-02,
10,1.20e-02,-6.00e-03,
11,-1.60e-02,1.60e-02,
12,1.20e-02,-8.00e-03,
13,-1.20e-02,1.40e-02,
14,-1.20e-02,1.40e-02,
15,1.20e-02,-8.00e-03,
16,1.20e-02,1.40e-02,
17,-1.20e-02,-8.00e-03,
18,1.20e-02,-8.00e-03,
19,-1.60e-02,1.40e-02,
20,1.20e-02,-8.00e-03,
21,-1.60e-02,1.40e-02,
22,1.20e-02,1.40e-02,
23,-1.60e-02,-1.00e-02,
24,-1.60e-02,-8.00e-03,
25,1.20e-02,1.40e-02,
26,1.20e-02,-8.00e-03,
27,-1.60e-02,1.40e-02,
28,1.20e-02,-1.20e-02,
29,-1.20e-02,1.40e-02,
30,1.20e-02,-8.00e-03,
31,-1.60e-02,1.40e-02,
32,1.48e-01,5.80e-02,
33,-1.60e-02,-1.40e-02,
34,-2.60e-01,-2.54e-01,
35,2.52e-01,2.56e-01,
36,1.20e-02,-8.00e-03,
37,-1.60e-02,1.40e-02,
38,-1.60e-02,1.40e-02,
39,1.20e-02,-1.00e-02,
40,-1.20e-02,1.20e-02,
41,1.20e-02,-1.00e-02,
42,-1.60e-02,1.40e-02,
43,1.20e-02,-8.00e-03,
44,1.20e-02,-8.00e-03,
45,-1.60e-02,1.40e-02,
46,1.20e-02,-8.00e-03,
47,-1.60e-02,1.40e-02,
48,1.20e-02,-8.00e-03,
49,-1.60e-02,1.40e-02,
50,-1.20e-02,-8.00e-03,
51,1.20e-02,1.40e-02,
52,-1.52e-01,-2.00e-01,
53,1.64e-01,1.12e-01,
54,1.20e-02,-8.00e-03,
55,-1.20e-02,1.40e-02,
56,1.20e-02,1.40e-02,
57,-1.60e-02,-8.00e-03,
58,1.20e-02,-8.00e-03,
59,-1.60e-02,1.40e-02,
60,1.20e-02,-1.00e-02,
61,-1.60e-02,1.40e-02,
62,-1.20e-02,1.40e-02,
63,1.20e-02,-8.00e-03,
64,-1.20e-02,-1.00e-02,
65,1.20e-02,1.40e-02,
66,1.20e-02,1.40e-02,
67,-1.60e-02,-8.00e-03,
68,1.20e-02,-8.00e-03,
69,-1.60e-02,1.40e-02,
70,1.20e-02,-1.00e-02,
71,-1.60e-02,1.40e-02,
72,-1.60e-02,-1.00e-02,
73,1.20e-02,1.40e-02,
74,1.20e-02,-8.00e-03,
75,-1.60e-02,1.40e-02,
76,1.20e-02,1.40e-02,
77,-1.60e-02,-1.00e-02,
78,3.48e-01,-2.54e-01,
79,-3.88e-01,2.56e-01,
80,-1.60e-02,-1.00e-02,
81,1.20e-02,1.40e-02,
82,1.20e-02,-8.00e-03,
83,-1.60e-02,1.40e-02,
84,1.20e-02,1.40e-02,
85,-1.60e-02,-1.00e-02,
86,1.20e-02,1.40e-02,
87,-1.60e-02,-8.00e-03,
88,1.20e-02,1.40e-02,
89,-1.20e-02,-8.00e-03,
90,1.20e-02,1.40e-02,
91,-1.60e-02,-8.00e-03,
92,1.20e-02,1.40e-02,
93,-1.60e-02,-1.00e-02,
94,-1.60e-02,1.60e-02,
95,1.20e-02,-8.00e-03,
96,1.20e-02,1.40e-02,
97,-1.60e-02,-1.00e-02,
98,1.20e-02,-8.00e-03,
99,-1.60e-02,1.40e-02,
100,-1.16e-01,-2.54e-01,
101,1.92e-01,2.56e-01,
102,1.20e-02,-8.00e-03,
103,-1.60e-02,1.40e-02,
104,1.20e-02,-1.00e-02,
105,-1.60e-02,1.40e-02,
106,1.20e-02,1.40e-02,
107,-1.60e-02,-8.00e-03,
108,1.20e-02,-1.00e-02,
109,-1.60e-02,1.40e-02,
110,1.20e-02,1.40e-02,
111,-1.60e-02,-8.00e-03,
112,1.20e-02,-1.00e-02,
113,-1.60e-02,1.40e-02,
114,-1.20e-02,-8.00e-03,
115,1.20e-02,1.40e-02,
116,1.20e-02,-8.00e-03,
117,-1.60e-02,1.40e-02,
118,1.20e-02,-8.00e-03,
119,-1.60e-02,1.40e-02,
120,-1.20e-02,-8.00e-03,
121,1.20e-02,1.40e-02,
122,1.20e-02,-1.00e-02,
123,-1.60e-02,1.40e-02,
124,1.20e-02,-1.00e-02,
125,-1.60e-02,1.40e-02,
126,-1.60e-02,-8.00e-03,
127,1.20e-02,1.40e-02,
128,-4.04e-01,-2.54e-01,
129,3.32e-01,2.56e-01,
130,1.20e-02,-8.00e-03,
131,-1.20e-02,1.40e-02,
132,1.20e-02,1.20e-02,
133,-1.60e-02,-8.00e-03,
134,-1.60e-02,1.40e-02,
135,1.20e-02,-1.00e-02,
136,-1.60e-02,1.40e-02,
137,1.20e-02,-1.00e-02,
138,1.20e-02,1.40e-02,
139,-1.60e-02,-1.00e-02,
140,1.20e-02,1.40e-02,
141,-1.60e-02,-8.00e-03,
142,1.20e-02,-8.00e-03,
143,-1.60e-02,1.40e-02,
144,1.20e-02,-8.00e-03,
145,-1.60e-02,1.40e-02,
146,5.60e-02,4.80e-02,
147,-5.60e-02,-3.40e-02,
148,1.20e-02,1.40e-02,
149,-1.60e-02,-1.00e-02,
150,-1.20e-02,1.40e-02,
151,1.20e-02,-1.20e-02,
152,1.20e-02,-8.00e-03,
153,-1.60e-02,1.40e-02,
154,1.20e-02,-8.00e-03,
155,-1.60e-02,1.20e-02,
156,-1.60e-02,-8.00e-03,
157,1.20e-02,1.40e-02,
158,-1.60e-02,1.40e-02,
159,1.20e-02,-8.00e-03,
160,-1.20e-02,-8.00e-03,
161,1.20e-02,1.40e-02,
162,1.20e-02,1.40e-02,
