X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,1.20e-02,
1,-1.60e-02,-8.00e-03,
2,1.20e-02,1.20e-02,
3,-1.60e-02,-8.00e-03,
4,-1.20e-02,1.20e-02,
5,1.20e-02,-8.00e-03,
6,-1.20e-02,-8.00e-03,
7,1.20e-02,1.40e-02,
8,-1.60e-02,1.40e-02,
9,1.20e-02,-8.00e-03,
10,-1.20e-02,-8.00e-03,
11,1.20e-02,1.40e-02,
12,1.20e-02,1.20e-02,
13,-1.60e-02,-8.00e-03,
14,1.20e-02,1.20e-02,
15,-1.20e-02,-8.00e-03,
16,1.20e-02,1.20e-02,
17,-1.60e-02,-8.00e-03,
18,-1.20e-02,-8.00e-03,
19,1.20e-02,1.40e-02,
20,-1.20e-02,-8.00e-03,
21,1.20e-02,1.20e-02,
22,-2.40e-01,2.56e-01,
23,1.80e-01,-2.00e-01,
24,4.72e-01,-2.54e-01,
25,-5.44e-01,2.56e-01,
26,1.20e-02,-8.00e-03,
27,-1.60e-02,1.20e-02,
28,-1.60e-02,-8.00e-03,
29,1.20e-02,1.20e-02,
30,-1.60e-02,-8.00e-03,
31,1.20e-02,1.20e-02,
32,1.20e-02,1.20e-02,
33,-1.60e-02,-8.00e-03,
34,-1.60e-02,1.20e-02,
35,1.20e-02,-8.00e-03,
36,-1.60e-02,1.20e-02,
37,1.20e-02,-8.00e-03,
38,1.20e-02,1.20e-02,
39,-1.60e-02,-8.00e-03,
40,1.20e-02,-8.00e-03,
41,-1.60e-02,1.20e-02,
42,2.96e-01,2.56e-01,
43,-2.68e-01,-2.54e-01,
44,1.20e-02,-8.00e-03,
45,-1.60e-02,1.20e-02,
46,1.20e-02,1.40e-02,
47,-1.60e-02,-8.00e-03,
48,1.20e-02,-8.00e-03,
49,-1.60e-02,1.20e-02,
50,1.20e-02,-8.00e-03,
51,-1.60e-02,1.40e-02,
52,1.20e-02,-8.00e-03,
53,-1.60e-02,1.40e-02,
54,-1.20e-02,1.40e-02,
55,1.20e-02,-8.00e-03,
56,-1.60e-02,-6.00e-03,
57,1.20e-02,1.40e-02,
58,1.20e-02,1.40e-02,
59,-1.60e-02,-1.00e-02,
60,-1.20e-02,-8.00e-03,
61,1.20e-02,1.40e-02,
62,-1.20e-02,-8.00e-03,
63,1.20e-02,1.40e-02,
64,1.20e-02,1.40e-02,
65,-1.60e-02,-8.00e-03,
66,1.20e-02,1.20e-02,
67,-1.60e-02,-8.00e-03,
68,1.20e-02,1.20e-02,
69,-1.60e-02,-8.00e-03,
70,4.72e-01,-2.54e-01,
71,-3.84e-01,2.56e-01,
72,-2.72e-01,2.56e-01,
73,4.72e-01,-2.54e-01,
74,-1.60e-02,1.40e-02,
75,1.20e-02,-1.00e-02,
76,-1.20e-02,-8.00e-03,
77,1.20e-02,1.40e-02,
78,1.20e-02,-8.00e-03,
79,-1.60e-02,1.40e-02,
80,1.20e-02,1.40e-02,
81,-1.60e-02,-8.00e-03,
82,-1.20e-02,-6.00e-03,
83,1.20e-02,1.40e-02,
84,1.20e-02,1.40e-02,
85,-1.60e-02,-8.00e-03,
86,-1.60e-02,-8.00e-03,
87,1.60e-02,1.20e-02,
88,1.20e-02,1.40e-02,
89,-1.60e-02,-8.00e-03,
90,-2.60e-01,2.56e-01,
91,3.64e-01,-1.88e-01,
92,1.20e-02,-8.00e-03,
93,-1.60e-02,1.40e-02,
94,-1.60e-02,-8.00e-03,
95,1.20e-02,1.40e-02,
96,1.20e-02,1.40e-02,
97,-1.60e-02,-8.00e-03,
98,1.20e-02,-8.00e-03,
99,-1.60e-02,1.40e-02,
100,1.20e-02,1.40e-02,
101,-1.60e-02,-8.00e-03,
102,-1.20e-02,-8.00e-03,
103,1.60e-02,1.40e-02,
104,1.20e-02,1.20e-02,
105,-1.60e-02,-8.00e-03,
106,1.20e-02,1.20e-02,
107,-1.60e-02,-8.00e-03,
108,1.20e-02,-8.00e-03,
109,-1.60e-02,1.20e-02,
110,1.20e-02,1.20e-02,
111,-1.60e-02,-8.00e-03,
112,-1.60e-02,-8.00e-03,
113,1.20e-02,1.40e-02,
114,1.20e-02,-6.00e-03,
115,-1.20e-02,1.20e-02,
116,1.20e-02,1.40e-02,
117,-1.60e-02,-8.00e-03,
118,-5.48e-01,2.56e-01,
119,4.72e-01,-2.54e-01,
120,-1.20e-02,-8.00e-03,
121,1.20e-02,1.40e-02,
122,1.20e-02,1.20e-02,
123,-1.60e-02,-8.00e-03,
124,-1.20e-02,-8.00e-03,
125,1.20e-02,1.40e-02,
126,-1.20e-02,1.20e-02,
127,1.20e-02,-8.00e-03,
128,-1.20e-02,1.40e-02,
129,1.20e-02,-8.00e-03,
130,1.20e-02,1.40e-02,
131,-1.60e-02,-8.00e-03,
132,1.20e-02,-8.00e-03,
133,-1.60e-02,1.40e-02,
134,1.20e-02,1.40e-02,
135,-1.60e-02,-8.00e-03,
136,1.20e-02,1.20e-02,
137,-1.60e-02,-8.00e-03,
138,1.20e-02,-8.00e-03,
139,-1.60e-02,1.40e-02,
140,-2.40e-01,-2.54e-01,
141,2.16e-01,2.56e-01,
