X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
0,1.20e-02,1.20e-02,
1,-1.60e-02,-8.00e-03,
2,4.16e-01,1.20e-02,
3,-5.48e-01,-2.54e-01,
4,1.20e-02,1.20e-02,
5,-1.60e-02,-1.00e-02,
6,-1.60e-02,-8.00e-03,
7,1.20e-02,1.40e-02,
8,-1.20e-02,1.20e-02,
9,1.20e-02,-8.00e-03,
10,1.20e-02,-8.00e-03,
11,-1.60e-02,1.20e-02,
12,-1.20e-02,-8.00e-03,
13,1.20e-02,1.40e-02,
14,1.20e-02,-8.00e-03,
15,-1.60e-02,1.40e-02,
16,-1.60e-02,1.20e-02,
17,1.20e-02,-8.00e-03,
18,1.20e-02,-8.00e-03,
19,-1.60e-02,1.40e-02,
20,-1.20e-02,-6.00e-03,
21,1.20e-02,1.20e-02,
22,1.20e-02,-8.00e-03,
23,-1.60e-02,1.40e-02,
24,1.20e-02,-8.00e-03,
25,-1.60e-02,1.40e-02,
26,-1.20e-02,-8.00e-03,
27,1.20e-02,1.20e-02,
28,-5.48e-01,-1.10e-01,
29,2.00e-01,1.16e-01,
30,1.20e-02,-8.00e-03,
31,-1.60e-02,1.40e-02,
32,-1.20e-02,1.20e-02,
33,1.20e-02,-8.00e-03,
34,1.20e-02,1.40e-02,
35,-1.20e-02,-8.00e-03,
36,1.20e-02,1.40e-02,
37,-1.60e-02,-8.00e-03,
38,-1.60e-02,-8.00e-03,
39,1.20e-02,1.20e-02,
40,1.20e-02,1.20e-02,
41,-1.60e-02,-8.00e-03,
42,-1.20e-02,-8.00e-03,
43,1.20e-02,1.40e-02,
44,1.20e-02,1.20e-02,
45,-1.60e-02,-8.00e-03,
46,-1.60e-02,1.20e-02,
47,1.20e-02,-6.00e-03,
48,1.20e-02,-6.00e-03,
49,-1.60e-02,1.40e-02,
50,4.72e-01,-2.54e-01,
51,-5.48e-01,2.52e-01,
52,1.20e-02,1.40e-02,
53,-1.60e-02,-8.00e-03,
54,1.20e-02,1.40e-02,
55,-1.60e-02,-8.00e-03,
56,1.20e-02,1.20e-02,
57,-1.60e-02,-8.00e-03,
58,1.20e-02,-8.00e-03,
59,-1.60e-02,1.40e-02,
60,1.20e-02,-6.00e-03,
61,-1.60e-02,1.40e-02,
62,-1.20e-02,-8.00e-03,
63,1.20e-02,1.40e-02,
64,1.20e-02,-6.00e-03,
65,-1.60e-02,1.40e-02,
66,1.20e-02,1.40e-02,
67,-1.60e-02,-8.00e-03,
68,-1.20e-02,-8.00e-03,
69,1.20e-02,1.40e-02,
70,1.20e-02,1.20e-02,
71,-1.60e-02,-8.00e-03,
72,-1.60e-02,-8.00e-03,
73,1.20e-02,1.40e-02,
74,-1.60e-02,1.40e-02,
75,1.20e-02,-6.00e-03,
76,-1.20e-02,1.20e-02,
77,1.20e-02,-8.00e-03,
78,4.72e-01,2.56e-01,
79,-2.64e-01,-2.54e-01,
80,1.20e-02,-8.00e-03,
81,-1.60e-02,1.40e-02,
82,1.20e-02,-8.00e-03,
83,-1.20e-02,1.20e-02,
84,-1.20e-02,-8.00e-03,
85,1.20e-02,1.40e-02,
86,1.20e-02,1.20e-02,
87,-1.60e-02,-8.00e-03,
88,-1.20e-02,-8.00e-03,
89,1.20e-02,1.40e-02,
90,1.20e-02,1.20e-02,
91,-1.60e-02,-8.00e-03,
92,1.20e-02,1.20e-02,
93,-1.60e-02,-8.00e-03,
94,-1.20e-02,-8.00e-03,
95,1.20e-02,1.40e-02,
96,1.08e-01,2.40e-02,
97,-1.12e-01,-5.00e-02,
98,-1.60e-02,-8.00e-03,
99,1.20e-02,1.20e-02,
100,1.20e-02,-8.00e-03,
101,-1.60e-02,1.40e-02,
102,1.20e-02,-6.00e-03,
103,-1.60e-02,1.40e-02,
104,-1.20e-02,1.20e-02,
105,1.20e-02,-8.00e-03,
106,1.20e-02,1.20e-02,
107,-1.60e-02,-8.00e-03,
108,-1.60e-02,1.40e-02,
109,1.20e-02,-8.00e-03,
110,1.20e-02,-8.00e-03,
111,-1.60e-02,1.20e-02,
112,-1.60e-02,1.40e-02,
113,1.20e-02,-8.00e-03,
114,1.20e-02,-8.00e-03,
115,-1.60e-02,1.20e-02,
116,-1.20e-02,-8.00e-03,
117,1.20e-02,1.20e-02,
118,1.20e-02,-8.00e-03,
119,-1.60e-02,1.40e-02,
120,1.20e-02,-8.00e-03,
121,-1.60e-02,1.40e-02,
122,1.20e-02,-8.00e-03,
123,-1.60e-02,1.20e-02,
124,1.20e-02,1.20e-02,
125,-1.60e-02,-1.00e-02,
126,-5.48e-01,-2.54e-01,
127,4.72e-01,1.96e-01,
128,1.20e-02,1.20e-02,
129,-1.60e-02,-8.00e-03,
130,1.20e-02,1.20e-02,
131,-1.60e-02,-1.00e-02,
132,-1.60e-02,1.40e-02,
133,1.20e-02,-1.00e-02,
134,1.20e-02,-8.00e-03,
135,-1.60e-02,1.20e-02,
136,1.20e-02,-8.00e-03,
137,-1.60e-02,1.20e-02,
138,1.20e-02,1.40e-02,
139,-1.60e-02,-1.00e-02,
140,-1.60e-02,-8.00e-03,
141,1.20e-02,1.40e-02,
